TIME,CH1,CH2,,TIME,MATH
2.34E+08,0.18,-0.047,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.18,-0.053,,,
2.34E+08,0.14,-0.053,,,
2.34E+08,0.14,-0.049,,,
2.34E+08,0.18,-0.047,,,
2.34E+08,0.18,-0.047,,,
2.34E+08,0.18,-0.047,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.18,-0.051,,,
2.34E+08,0.18,-0.051,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.18,-0.051,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.18,-0.051,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.14,-0.049,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.18,-0.051,,,
2.34E+08,0.18,-0.049,,,
2.34E+08,0.14,-0.049,,,
2.34E+08,0.14,-0.047,,,
2.34E+08,0.14,-0.047,,,
2.34E+08,0.14,-0.049,,,
2.34E+08,0.14,-0.049,,,
2.34E+08,0.14,-0.049,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.14,-0.049,,,
2.34E+08,0.14,-0.049,,,
2.34E+08,0.14,-0.047,,,
2.34E+08,0.14,-0.047,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.14,-0.051,,,
2.34E+08,0.14,-0.047,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.1,-0.051,,,
2.34E+08,0.1,-0.051,,,
2.34E+08,0.1,-0.053,,,
2.34E+08,0.1,-0.051,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.1,-0.053,,,
2.34E+08,0.1,-0.051,,,
2.34E+08,0.1,-0.051,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.1,-0.051,,,
2.34E+08,0.1,-0.053,,,
2.34E+08,0.1,-0.053,,,
2.34E+08,0.1,-0.051,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.1,-0.047,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.1,-0.049,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.047,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.047,,,
2.34E+08,0.06,-0.047,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.047,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.06,-0.051,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.06,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.06,-0.049,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.06,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.051,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,0.02,-0.045,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.051,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.049,,,
2.34E+08,0.02,-0.045,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,0.02,-0.047,,,
2.34E+08,-0.02,-0.049,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,-0.02,-0.049,,,
2.34E+08,-0.02,-0.049,,,
2.34E+08,-0.02,-0.049,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,-0.02,-0.049,,,
2.34E+08,-0.02,-0.051,,,
2.34E+08,-0.02,-0.051,,,
2.34E+08,-0.02,-0.049,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,-0.02,-0.045,,,
2.34E+08,-0.02,-0.045,,,
2.34E+08,-0.02,-0.047,,,
2.34E+08,-0.02,-0.049,,,
2.34E+08,-0.06,-0.051,,,
2.34E+08,-0.02,-0.049,,,
2.34E+08,-0.06,-0.051,,,
2.34E+08,-0.06,-0.049,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.045,,,
2.34E+08,-0.06,-0.045,,,
2.34E+08,-0.06,-0.045,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.049,,,
2.34E+08,-0.06,-0.051,,,
2.34E+08,-0.06,-0.049,,,
2.34E+08,-0.06,-0.049,,,
2.34E+08,-0.06,-0.049,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.049,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.045,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.045,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.1,-0.045,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.06,-0.049,,,
2.34E+08,-0.06,-0.047,,,
2.34E+08,-0.1,-0.045,,,
2.34E+08,-0.1,-0.045,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.1,-0.049,,,
2.34E+08,-0.1,-0.049,,,
2.34E+08,-0.1,-0.049,,,
2.34E+08,-0.1,-0.045,,,
2.34E+08,-0.1,-0.045,,,
2.34E+08,-0.1,-0.045,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.1,-0.049,,,
2.34E+08,-0.1,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.1,-0.045,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.1,-0.045,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.1,-0.049,,,
2.34E+08,-0.14,-0.049,,,
2.34E+08,-0.14,-0.049,,,
2.34E+08,-0.14,-0.049,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.043,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.049,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.043,,,
2.34E+08,-0.14,-0.043,,,
2.34E+08,-0.14,-0.043,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.049,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.18,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.18,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.14,-0.045,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.14,-0.047,,,
2.34E+08,-0.18,-0.047,,,
2.34E+08,-0.18,-0.047,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.043,,,
2.34E+08,-0.18,-0.043,,,
2.34E+08,-0.18,-0.043,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.043,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.22,-0.047,,,
2.34E+08,-0.22,-0.049,,,
2.34E+08,-0.22,-0.047,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.22,-0.043,,,
2.34E+08,-0.22,-0.043,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.22,-0.047,,,
2.34E+08,-0.22,-0.049,,,
2.34E+08,-0.18,-0.047,,,
2.34E+08,-0.18,-0.047,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.18,-0.045,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.22,-0.043,,,
2.34E+08,-0.22,-0.043,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.22,-0.043,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.22,-0.043,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.22,-0.045,,,
2.34E+08,-0.26,-0.047,,,
2.34E+08,-0.22,-0.047,,,
2.34E+08,-0.22,-0.047,,,
2.34E+08,-0.22,-0.043,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.041,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.26,-0.047,,,
2.34E+08,-0.26,-0.047,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.041,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.26,-0.049,,,
2.34E+08,-0.26,-0.047,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.041,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.26,-0.047,,,
2.34E+08,-0.26,-0.047,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.043,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.26,-0.045,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.3,-0.041,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.3,-0.043,,,
2.34E+08,-0.34,-0.041,,,
2.34E+08,-0.3,-0.041,,,
2.34E+08,-0.34,-0.043,,,
2.34E+08,-0.3,-0.045,,,
2.34E+08,-0.3,-0.045,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.3,-0.045,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.3,-0.041,,,
2.35E+08,-0.34,-0.041,,,
2.35E+08,-0.34,-0.041,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.045,,,
2.35E+08,-0.34,-0.045,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.041,,,
2.35E+08,-0.34,-0.039,,,
2.35E+08,-0.34,-0.039,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.045,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.041,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.041,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.045,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.34,-0.039,,,
2.35E+08,-0.34,-0.039,,,
2.35E+08,-0.34,-0.041,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.38,-0.043,,,
2.35E+08,-0.34,-0.043,,,
2.35E+08,-0.38,-0.045,,,
2.35E+08,-0.38,-0.045,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.039,,,
2.35E+08,-0.38,-0.039,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.043,,,
2.35E+08,-0.38,-0.045,,,
2.35E+08,-0.38,-0.043,,,
2.35E+08,-0.38,-0.043,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.039,,,
2.35E+08,-0.38,-0.039,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.043,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.38,-0.039,,,
2.35E+08,-0.38,-0.039,,,
2.35E+08,-0.38,-0.039,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.38,-0.045,,,
2.35E+08,-0.42,-0.043,,,
2.35E+08,-0.38,-0.041,,,
2.35E+08,-0.42,-0.037,,,
2.35E+08,-0.42,-0.039,,,
2.35E+08,-0.42,-0.039,,,
2.35E+08,-0.42,-0.039,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.42,-0.043,,,
2.35E+08,-0.42,-0.043,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.42,-0.039,,,
2.35E+08,-0.42,-0.039,,,
2.35E+08,-0.42,-0.039,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.42,-0.039,,,
2.35E+08,-0.42,-0.037,,,
2.35E+08,-0.42,-0.037,,,
2.35E+08,-0.46,-0.037,,,
2.35E+08,-0.42,-0.041,,,
2.35E+08,-0.46,-0.043,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.46,-0.037,,,
2.35E+08,-0.46,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.46,-0.037,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.46,-0.041,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.46,-0.037,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.5,-0.041,,,
2.35E+08,-0.5,-0.041,,,
2.35E+08,-0.5,-0.041,,,
2.35E+08,-0.46,-0.039,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.5,-0.041,,,
2.35E+08,-0.5,-0.041,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.54,-0.039,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.54,-0.039,,,
2.35E+08,-0.5,-0.039,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.54,-0.035,,,
2.35E+08,-0.5,-0.037,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.54,-0.039,,,
2.35E+08,-0.54,-0.041,,,
2.35E+08,-0.54,-0.041,,,
2.35E+08,-0.54,-0.039,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.58,-0.039,,,
2.35E+08,-0.54,-0.039,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.54,-0.035,,,
2.35E+08,-0.54,-0.035,,,
2.35E+08,-0.54,-0.035,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.54,-0.039,,,
2.35E+08,-0.54,-0.037,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.58,-0.033,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.039,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.58,-0.033,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.58,-0.037,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.58,-0.035,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.037,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.66,-0.037,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.62,-0.035,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.62,-0.033,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.66,-0.031,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.66,-0.037,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.7,-0.035,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.7,-0.031,,,
2.35E+08,-0.66,-0.031,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.66,-0.033,,,
2.35E+08,-0.66,-0.037,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.66,-0.037,,,
2.35E+08,-0.7,-0.035,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.7,-0.031,,,
2.35E+08,-0.66,-0.031,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.7,-0.035,,,
2.35E+08,-0.66,-0.035,,,
2.35E+08,-0.7,-0.035,,,
2.35E+08,-0.66,-0.031,,,
2.35E+08,-0.7,-0.031,,,
2.35E+08,-0.66,-0.031,,,
2.35E+08,-0.7,-0.029,,,
2.35E+08,-0.7,-0.031,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.7,-0.031,,,
2.35E+08,-0.7,-0.029,,,
2.35E+08,-0.66,-0.029,,,
2.35E+08,-0.7,-0.029,,,
2.35E+08,-0.7,-0.031,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.7,-0.033,,,
2.35E+08,-0.74,-0.033,,,
2.35E+08,-0.74,-0.033,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.7,-0.029,,,
2.35E+08,-0.7,-0.031,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.033,,,
2.35E+08,-0.74,-0.033,,,
2.35E+08,-0.74,-0.033,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.029,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.029,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.033,,,
2.35E+08,-0.74,-0.033,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.78,-0.031,,,
2.35E+08,-0.74,-0.031,,,
2.35E+08,-0.78,-0.033,,,
2.35E+08,-0.74,-0.033,,,
